Date,Strategy,F1_raw,F1_continuous,Signal,Position,F1_cont_daily_change,Daily_PnL,MTM,Cumulative_PnL,Equity
2021-07-23,"MA_Crossover(36,44)",9503.5000,9273.5000,-1.0000,-1.0000,66.5000,-66.5000,-9273.5000,16628.5000,16628.5000
2021-07-26,"MA_Crossover(36,44)",9799.2500,9569.2500,-1.0000,-1.0000,295.7500,-295.7500,-9569.2500,16332.7500,16332.7500
2021-07-27,"MA_Crossover(36,44)",9746.5000,9516.5000,-1.0000,-1.0000,-52.7500,52.7500,-9516.5000,16385.5000,16385.5000
2021-07-28,"MA_Crossover(36,44)",9671.0000,9441.0000,-1.0000,-1.0000,-75.5000,75.5000,-9441.0000,16461.0000,16461.0000
2021-07-29,"MA_Crossover(36,44)",9806.5000,9576.5000,-1.0000,-1.0000,135.5000,-135.5000,-9576.5000,16325.5000,16325.5000
2021-07-30,"MA_Crossover(36,44)",9708.7500,9478.7500,-1.0000,-1.0000,-97.7500,97.7500,-9478.7500,16423.2500,16423.2500
2021-08-02,"MA_Crossover(36,44)",9680.2000,9450.2000,-1.0000,-1.0000,-28.5500,28.5500,-9450.2000,16451.8000,16451.8000
2021-08-03,"MA_Crossover(36,44)",9520.0000,9290.0000,-1.0000,-1.0000,-160.2000,160.2000,-9290.0000,16612.0000,16612.0000
2021-08-04,"MA_Crossover(36,44)",9443.7500,9213.7500,-1.0000,-1.0000,-76.2500,76.2500,-9213.7500,16688.2500,16688.2500
2021-08-05,"MA_Crossover(36,44)",9469.7600,9239.7600,-1.0000,-1.0000,26.0100,-26.0100,-9239.7600,16662.2400,16662.2400
2021-08-06,"MA_Crossover(36,44)",9444.0000,9214.0000,-1.0000,-1.0000,-25.7600,25.7600,-9214.0000,16688.0000,16688.0000
2021-08-09,"MA_Crossover(36,44)",9342.2500,9112.2500,-1.0000,-1.0000,-101.7500,101.7500,-9112.2500,16789.7500,16789.7500
2021-08-10,"MA_Crossover(36,44)",9495.7500,9265.7500,-1.0000,-1.0000,153.5000,-153.5000,-9265.7500,16636.2500,16636.2500
2021-08-11,"MA_Crossover(36,44)",9484.2500,9254.2500,-1.0000,-1.0000,-11.5000,11.5000,-9254.2500,16647.7500,16647.7500
2021-08-12,"MA_Crossover(36,44)",9437.0000,9207.0000,1.0000,-1.0000,-47.2500,47.2500,-9207.0000,16695.0000,16695.0000
2021-08-13,"MA_Crossover(36,44)",9542.7500,9312.7500,1.0000,1.0000,105.7500,105.7500,9312.7500,16800.7500,16800.7500
2021-08-16,"MA_Crossover(36,44)",9419.5000,9189.5000,1.0000,1.0000,-123.2500,-123.2500,9189.5000,16677.5000,16677.5000
2021-08-17,"MA_Crossover(36,44)",9233.5000,9005.2500,1.0000,1.0000,-184.2500,-184.2500,9005.2500,16493.2500,16493.2500
2021-08-18,"MA_Crossover(36,44)",9032.0000,8803.0000,1.0000,1.0000,-202.2500,-202.2500,8803.0000,16291.0000,16291.0000
2021-08-19,"MA_Crossover(36,44)",8892.0000,8658.7500,1.0000,1.0000,-144.2500,-144.2500,8658.7500,16146.7500,16146.7500
2021-08-20,"MA_Crossover(36,44)",9041.0000,8806.0000,1.0000,1.0000,147.2500,147.2500,8806.0000,16294.0000,16294.0000
2021-08-23,"MA_Crossover(36,44)",9290.9500,9055.9500,1.0000,1.0000,249.9500,249.9500,9055.9500,16543.9500,16543.9500
2021-08-24,"MA_Crossover(36,44)",9374.5000,9139.5000,1.0000,1.0000,83.5500,83.5500,9139.5000,16627.5000,16627.5000
2021-08-25,"MA_Crossover(36,44)",9356.5000,9121.5000,1.0000,1.0000,-18.0000,-18.0000,9121.5000,16609.5000,16609.5000
2021-08-26,"MA_Crossover(36,44)",9305.0000,9070.0000,1.0000,1.0000,-51.5000,-51.5000,9070.0000,16558.0000,16558.0000
2021-08-27,"MA_Crossover(36,44)",9413.7500,9178.7500,1.0000,1.0000,108.7500,108.7500,9178.7500,16666.7500,16666.7500
2021-08-31,"MA_Crossover(36,44)",9525.2500,9290.2500,1.0000,1.0000,111.5000,111.5000,9290.2500,16778.2500,16778.2500
2021-09-01,"MA_Crossover(36,44)",9333.2500,9098.2500,1.0000,1.0000,-192.0000,-192.0000,9098.2500,16586.2500,16586.2500
2021-09-02,"MA_Crossover(36,44)",9366.7500,9131.7500,1.0000,1.0000,33.5000,33.5000,9131.7500,16619.7500,16619.7500
2021-09-03,"MA_Crossover(36,44)",9422.7500,9187.7500,1.0000,1.0000,56.0000,56.0000,9187.7500,16675.7500,16675.7500
2021-09-06,"MA_Crossover(36,44)",9443.7500,9208.7500,1.0000,1.0000,21.0000,21.0000,9208.7500,16696.7500,16696.7500
2021-09-07,"MA_Crossover(36,44)",9333.6500,9098.6500,1.0000,1.0000,-110.1000,-110.1000,9098.6500,16586.6500,16586.6500
2021-09-08,"MA_Crossover(36,44)",9228.5000,8993.5000,1.0000,1.0000,-105.1500,-105.1500,8993.5000,16481.5000,16481.5000
2021-09-09,"MA_Crossover(36,44)",9369.5000,9134.5000,1.0000,1.0000,141.0000,141.0000,9134.5000,16622.5000,16622.5000
2021-09-10,"MA_Crossover(36,44)",9684.5000,9449.5000,1.0000,1.0000,315.0000,315.0000,9449.5000,16937.5000,16937.5000
2021-09-13,"MA_Crossover(36,44)",9550.5000,9315.5000,1.0000,1.0000,-134.0000,-134.0000,9315.5000,16803.5000,16803.5000
2021-09-14,"MA_Crossover(36,44)",9434.0000,9197.7500,1.0000,1.0000,-117.7500,-117.7500,9197.7500,16685.7500,16685.7500
2021-09-15,"MA_Crossover(36,44)",9617.7500,9383.0000,1.0000,1.0000,185.2500,185.2500,9383.0000,16871.0000,16871.0000
2021-09-16,"MA_Crossover(36,44)",9357.0000,9122.7500,-1.0000,1.0000,-260.2500,-260.2500,9122.7500,16610.7500,16610.7500
2021-09-17,"MA_Crossover(36,44)",9307.2500,9068.0000,-1.0000,-1.0000,-54.7500,54.7500,-9068.0000,16665.5000,16665.5000
2021-09-20,"MA_Crossover(36,44)",9034.1500,8794.9000,-1.0000,-1.0000,-273.1000,273.1000,-8794.9000,16938.6000,16938.6000
2021-09-21,"MA_Crossover(36,44)",8976.5000,8737.2500,-1.0000,-1.0000,-57.6500,57.6500,-8737.2500,16996.2500,16996.2500
2021-09-22,"MA_Crossover(36,44)",9295.7500,9056.5000,-1.0000,-1.0000,319.2500,-319.2500,-9056.5000,16677.0000,16677.0000
2021-09-23,"MA_Crossover(36,44)",9282.4500,9043.2000,-1.0000,-1.0000,-13.3000,13.3000,-9043.2000,16690.3000,16690.3000
2021-09-24,"MA_Crossover(36,44)",9341.7500,9102.5000,-1.0000,-1.0000,59.3000,-59.3000,-9102.5000,16631.0000,16631.0000
2021-09-27,"MA_Crossover(36,44)",9369.5000,9130.2500,-1.0000,-1.0000,27.7500,-27.7500,-9130.2500,16603.2500,16603.2500
2021-09-28,"MA_Crossover(36,44)",9273.1000,9033.8500,-1.0000,-1.0000,-96.4000,96.4000,-9033.8500,16699.6500,16699.6500
2021-09-29,"MA_Crossover(36,44)",9165.0000,8925.7500,-1.0000,-1.0000,-108.1000,108.1000,-8925.7500,16807.7500,16807.7500
2021-09-30,"MA_Crossover(36,44)",8940.5000,8701.2500,-1.0000,-1.0000,-224.5000,224.5000,-8701.2500,17032.2500,17032.2500
2021-10-01,"MA_Crossover(36,44)",9131.5000,8892.2500,-1.0000,-1.0000,191.0000,-191.0000,-8892.2500,16841.2500,16841.2500
2021-10-04,"MA_Crossover(36,44)",9254.0000,9014.7500,-1.0000,-1.0000,122.5000,-122.5000,-9014.7500,16718.7500,16718.7500
2021-10-05,"MA_Crossover(36,44)",9175.0000,8935.7500,-1.0000,-1.0000,-79.0000,79.0000,-8935.7500,16797.7500,16797.7500
2021-10-06,"MA_Crossover(36,44)",9048.3500,8809.1000,-1.0000,-1.0000,-126.6500,126.6500,-8809.1000,16924.4000,16924.4000
2021-10-07,"MA_Crossover(36,44)",9282.2500,9043.0000,-1.0000,-1.0000,233.9000,-233.9000,-9043.0000,16690.5000,16690.5000
2021-10-08,"MA_Crossover(36,44)",9367.7500,9128.5000,-1.0000,-1.0000,85.5000,-85.5000,-9128.5000,16605.0000,16605.0000
2021-10-11,"MA_Crossover(36,44)",9564.7500,9325.5000,-1.0000,-1.0000,197.0000,-197.0000,-9325.5000,16408.0000,16408.0000
2021-10-12,"MA_Crossover(36,44)",9490.0000,9250.7500,1.0000,-1.0000,-74.7500,74.7500,-9250.7500,16482.7500,16482.7500
2021-10-13,"MA_Crossover(36,44)",9701.5000,9462.2500,1.0000,1.0000,211.5000,211.5000,9462.2500,16694.2500,16694.2500
2021-10-14,"MA_Crossover(36,44)",10076.0000,9836.7500,1.0000,1.0000,374.5000,374.5000,9836.7500,17068.7500,17068.7500
2021-10-15,"MA_Crossover(36,44)",10493.0000,10253.7500,1.0000,1.0000,417.0000,417.0000,10253.7500,17485.7500,17485.7500
2021-10-18,"MA_Crossover(36,44)",11299.5000,11060.2500,1.0000,1.0000,806.5000,806.5000,11060.2500,18292.2500,18292.2500
2021-10-19,"MA_Crossover(36,44)",10207.5000,10995.2500,1.0000,1.0000,-65.0000,-65.0000,10995.2500,18227.2500,18227.2500
2021-10-20,"MA_Crossover(36,44)",10271.2500,11043.0000,1.0000,1.0000,47.7500,47.7500,11043.0000,18275.0000,18275.0000
2021-10-21,"MA_Crossover(36,44)",9948.5000,10699.2500,1.0000,1.0000,-343.7500,-343.7500,10699.2500,17931.2500,17931.2500
2021-10-22,"MA_Crossover(36,44)",9792.0000,10612.7500,1.0000,1.0000,-86.5000,-86.5000,10612.7500,17844.7500,17844.7500
2021-10-25,"MA_Crossover(36,44)",9960.7500,10781.5000,1.0000,1.0000,168.7500,168.7500,10781.5000,18013.5000,18013.5000
2021-10-26,"MA_Crossover(36,44)",9885.5000,10706.2500,1.0000,1.0000,-75.2500,-75.2500,10706.2500,17938.2500,17938.2500
2021-10-27,"MA_Crossover(36,44)",9625.0000,10445.7500,1.0000,1.0000,-260.5000,-260.5000,10445.7500,17677.7500,17677.7500
2021-10-28,"MA_Crossover(36,44)",9815.5000,10636.2500,1.0000,1.0000,190.5000,190.5000,10636.2500,17868.2500,17868.2500
2021-10-29,"MA_Crossover(36,44)",9728.5000,10549.2500,1.0000,1.0000,-87.0000,-87.0000,10549.2500,17781.2500,17781.2500
2021-11-01,"MA_Crossover(36,44)",9958.0000,10778.7500,1.0000,1.0000,229.5000,229.5000,10778.7500,18010.7500,18010.7500
2021-11-02,"MA_Crossover(36,44)",9745.5000,10566.2500,1.0000,1.0000,-212.5000,-212.5000,10566.2500,17798.2500,17798.2500
2021-11-03,"MA_Crossover(36,44)",9646.5000,10467.2500,1.0000,1.0000,-99.0000,-99.0000,10467.2500,17699.2500,17699.2500
2021-11-04,"MA_Crossover(36,44)",9699.0000,10519.7500,1.0000,1.0000,52.5000,52.5000,10519.7500,17751.7500,17751.7500
2021-11-05,"MA_Crossover(36,44)",9752.0000,10572.7500,1.0000,1.0000,53.0000,53.0000,10572.7500,17804.7500,17804.7500
2021-11-08,"MA_Crossover(36,44)",9897.5000,10718.2500,1.0000,1.0000,145.5000,145.5000,10718.2500,17950.2500,17950.2500
2021-11-09,"MA_Crossover(36,44)",9764.5000,10585.2500,1.0000,1.0000,-133.0000,-133.0000,10585.2500,17817.2500,17817.2500
2021-11-10,"MA_Crossover(36,44)",9705.5000,10526.2500,1.0000,1.0000,-59.0000,-59.0000,10526.2500,17758.2500,17758.2500
2021-11-11,"MA_Crossover(36,44)",9808.5000,10629.2500,1.0000,1.0000,103.0000,103.0000,10629.2500,17861.2500,17861.2500
2021-11-12,"MA_Crossover(36,44)",9841.0000,10661.7500,1.0000,1.0000,32.5000,32.5000,10661.7500,17893.7500,17893.7500
2021-11-15,"MA_Crossover(36,44)",9705.5000,10526.2500,1.0000,1.0000,-135.5000,-135.5000,10526.2500,17758.2500,17758.2500
2021-11-16,"MA_Crossover(36,44)",9576.5000,10383.2500,1.0000,1.0000,-143.0000,-143.0000,10383.2500,17615.2500,17615.2500
2021-11-17,"MA_Crossover(36,44)",9427.4000,10234.1500,1.0000,1.0000,-149.1000,-149.1000,10234.1500,17466.1500,17466.1500
2021-11-18,"MA_Crossover(36,44)",9503.5000,10297.2500,1.0000,1.0000,63.1000,63.1000,10297.2500,17529.2500,17529.2500
2021-11-19,"MA_Crossover(36,44)",9744.0000,10559.7500,1.0000,1.0000,262.5000,262.5000,10559.7500,17791.7500,17791.7500
2021-11-22,"MA_Crossover(36,44)",9831.5000,10647.2500,1.0000,1.0000,87.5000,87.5000,10647.2500,17879.2500,17879.2500
2021-11-23,"MA_Crossover(36,44)",9809.0000,10624.7500,1.0000,1.0000,-22.5000,-22.5000,10624.7500,17856.7500,17856.7500
2021-11-24,"MA_Crossover(36,44)",9904.0000,10719.7500,1.0000,1.0000,95.0000,95.0000,10719.7500,17951.7500,17951.7500
2021-11-25,"MA_Crossover(36,44)",9898.0000,10713.7500,1.0000,1.0000,-6.0000,-6.0000,10713.7500,17945.7500,17945.7500
2021-11-26,"MA_Crossover(36,44)",9578.0000,10393.7500,1.0000,1.0000,-320.0000,-320.0000,10393.7500,17625.7500,17625.7500
2021-11-29,"MA_Crossover(36,44)",9670.5000,10486.2500,1.0000,1.0000,92.5000,92.5000,10486.2500,17718.2500,17718.2500
2021-11-30,"MA_Crossover(36,44)",9522.5000,10338.2500,1.0000,1.0000,-148.0000,-148.0000,10338.2500,17570.2500,17570.2500
2021-12-01,"MA_Crossover(36,44)",9498.2500,10314.0000,1.0000,1.0000,-24.2500,-24.2500,10314.0000,17546.0000,17546.0000
2021-12-02,"MA_Crossover(36,44)",9593.0000,10408.7500,1.0000,1.0000,94.7500,94.7500,10408.7500,17640.7500,17640.7500
2021-12-03,"MA_Crossover(36,44)",9489.0000,10304.7500,1.0000,1.0000,-104.0000,-104.0000,10304.7500,17536.7500,17536.7500
2021-12-06,"MA_Crossover(36,44)",9562.0000,10377.7500,1.0000,1.0000,73.0000,73.0000,10377.7500,17609.7500,17609.7500
2021-12-07,"MA_Crossover(36,44)",9616.5000,10432.2500,-1.0000,1.0000,54.5000,54.5000,10432.2500,17664.2500,17664.2500
2021-12-08,"MA_Crossover(36,44)",9658.5000,10474.2500,-1.0000,-1.0000,42.0000,-42.0000,-10474.2500,17622.2500,17622.2500
2021-12-09,"MA_Crossover(36,44)",9542.5000,10358.2500,-1.0000,-1.0000,-116.0000,116.0000,-10358.2500,17738.2500,17738.2500
2021-12-10,"MA_Crossover(36,44)",9507.5000,10323.2500,-1.0000,-1.0000,-35.0000,35.0000,-10323.2500,17773.2500,17773.2500
2021-12-13,"MA_Crossover(36,44)",9435.0000,10250.7500,-1.0000,-1.0000,-72.5000,72.5000,-10250.7500,17845.7500,17845.7500
2021-12-14,"MA_Crossover(36,44)",9421.5000,10218.2500,-1.0000,-1.0000,-32.5000,32.5000,-10218.2500,17878.2500,17878.2500
2021-12-15,"MA_Crossover(36,44)",9227.5000,10009.2500,-1.0000,-1.0000,-209.0000,209.0000,-10009.2500,18087.2500,18087.2500
2021-12-16,"MA_Crossover(36,44)",9537.5000,10324.2500,-1.0000,-1.0000,315.0000,-315.0000,-10324.2500,17772.2500,17772.2500
2021-12-17,"MA_Crossover(36,44)",9479.5000,10281.2500,-1.0000,-1.0000,-43.0000,43.0000,-10281.2500,17815.2500,17815.2500
2021-12-20,"MA_Crossover(36,44)",9474.0000,10275.7500,-1.0000,-1.0000,-5.5000,5.5000,-10275.7500,17820.7500,17820.7500
2021-12-21,"MA_Crossover(36,44)",9573.0000,10374.7500,-1.0000,-1.0000,99.0000,-99.0000,-10374.7500,17721.7500,17721.7500
2021-12-22,"MA_Crossover(36,44)",9652.0000,10453.7500,-1.0000,-1.0000,79.0000,-79.0000,-10453.7500,17642.7500,17642.7500
2021-12-23,"MA_Crossover(36,44)",9646.0000,10447.7500,-1.0000,-1.0000,-6.0000,6.0000,-10447.7500,17648.7500,17648.7500
2021-12-24,"MA_Crossover(36,44)",9606.5000,10408.2500,-1.0000,-1.0000,-39.5000,39.5000,-10408.2500,17688.2500,17688.2500
2021-12-29,"MA_Crossover(36,44)",9736.5000,10538.2500,-1.0000,-1.0000,130.0000,-130.0000,-10538.2500,17558.2500,17558.2500
2021-12-30,"MA_Crossover(36,44)",9732.0000,10533.7500,-1.0000,-1.0000,-4.5000,4.5000,-10533.7500,17562.7500,17562.7500
2021-12-31,"MA_Crossover(36,44)",9747.5000,10549.2500,-1.0000,-1.0000,15.5000,-15.5000,-10549.2500,17547.2500,17547.2500
2022-01-04,"MA_Crossover(36,44)",9795.0000,10596.7500,-1.0000,-1.0000,47.5000,-47.5000,-10596.7500,17499.7500,17499.7500
2022-01-05,"MA_Crossover(36,44)",9713.7500,10515.5000,-1.0000,-1.0000,-81.2500,81.2500,-10515.5000,17581.0000,17581.0000
2022-01-06,"MA_Crossover(36,44)",9544.0000,10345.7500,-1.0000,-1.0000,-169.7500,169.7500,-10345.7500,17750.7500,17750.7500
2022-01-07,"MA_Crossover(36,44)",9675.0000,10476.7500,-1.0000,-1.0000,131.0000,-131.0000,-10476.7500,17619.7500,17619.7500
2022-01-10,"MA_Crossover(36,44)",9571.0000,10372.7500,-1.0000,-1.0000,-104.0000,104.0000,-10372.7500,17723.7500,17723.7500
2022-01-11,"MA_Crossover(36,44)",9735.5000,10537.2500,-1.0000,-1.0000,164.5000,-164.5000,-10537.2500,17559.2500,17559.2500
2022-01-12,"MA_Crossover(36,44)",10084.5000,10886.2500,-1.0000,-1.0000,349.0000,-349.0000,-10886.2500,17210.2500,17210.2500
2022-01-13,"MA_Crossover(36,44)",9972.5000,10774.2500,-1.0000,-1.0000,-112.0000,112.0000,-10774.2500,17322.2500,17322.2500
2022-01-14,"MA_Crossover(36,44)",9730.7500,10532.5000,-1.0000,-1.0000,-241.7500,241.7500,-10532.5000,17564.0000,17564.0000
2022-01-17,"MA_Crossover(36,44)",9749.0000,10550.7500,-1.0000,-1.0000,18.2500,-18.2500,-10550.7500,17545.7500,17545.7500
2022-01-18,"MA_Crossover(36,44)",9691.5000,10484.2500,-1.0000,-1.0000,-66.5000,66.5000,-10484.2500,17612.2500,17612.2500
2022-01-19,"MA_Crossover(36,44)",9861.2500,10652.0000,-1.0000,-1.0000,167.7500,-167.7500,-10652.0000,17444.5000,17444.5000
2022-01-20,"MA_Crossover(36,44)",10014.0000,10803.7500,-1.0000,-1.0000,151.7500,-151.7500,-10803.7500,17292.7500,17292.7500
2022-01-21,"MA_Crossover(36,44)",9977.0000,10775.7500,-1.0000,-1.0000,-28.0000,28.0000,-10775.7500,17320.7500,17320.7500
2022-01-24,"MA_Crossover(36,44)",9763.0000,10561.7500,-1.0000,-1.0000,-214.0000,214.0000,-10561.7500,17534.7500,17534.7500
2022-01-25,"MA_Crossover(36,44)",9832.7500,10631.5000,-1.0000,-1.0000,69.7500,-69.7500,-10631.5000,17465.0000,17465.0000
2022-01-26,"MA_Crossover(36,44)",9955.5000,10754.2500,-1.0000,-1.0000,122.7500,-122.7500,-10754.2500,17342.2500,17342.2500
2022-01-27,"MA_Crossover(36,44)",9830.7500,10629.5000,1.0000,-1.0000,-124.7500,124.7500,-10629.5000,17467.0000,17467.0000
2022-01-28,"MA_Crossover(36,44)",9555.5000,10354.2500,1.0000,1.0000,-275.2500,-275.2500,10354.2500,17191.7500,17191.7500
2022-01-31,"MA_Crossover(36,44)",9554.0000,10352.7500,1.0000,1.0000,-1.5000,-1.5000,10352.7500,17190.2500,17190.2500
2022-02-01,"MA_Crossover(36,44)",9730.5000,10529.2500,1.0000,1.0000,176.5000,176.5000,10529.2500,17366.7500,17366.7500
2022-02-02,"MA_Crossover(36,44)",9877.7500,10676.5000,1.0000,1.0000,147.2500,147.2500,10676.5000,17514.0000,17514.0000
2022-02-03,"MA_Crossover(36,44)",9867.5000,10666.2500,1.0000,1.0000,-10.2500,-10.2500,10666.2500,17503.7500,17503.7500
2022-02-04,"MA_Crossover(36,44)",9871.5000,10670.2500,1.0000,1.0000,4.0000,4.0000,10670.2500,17507.7500,17507.7500
2022-02-07,"MA_Crossover(36,44)",9809.2500,10608.0000,1.0000,1.0000,-62.2500,-62.2500,10608.0000,17445.5000,17445.5000
2022-02-08,"MA_Crossover(36,44)",9811.2500,10610.0000,1.0000,1.0000,2.0000,2.0000,10610.0000,17447.5000,17447.5000
2022-02-09,"MA_Crossover(36,44)",10100.5000,10899.2500,1.0000,1.0000,289.2500,289.2500,10899.2500,17736.7500,17736.7500
2022-02-10,"MA_Crossover(36,44)",10305.0000,11103.7500,1.0000,1.0000,204.5000,204.5000,11103.7500,17941.2500,17941.2500
2022-02-11,"MA_Crossover(36,44)",9894.5000,10693.2500,1.0000,1.0000,-410.5000,-410.5000,10693.2500,17530.7500,17530.7500
2022-02-14,"MA_Crossover(36,44)",9984.5000,10783.2500,1.0000,1.0000,90.0000,90.0000,10783.2500,17620.7500,17620.7500
2022-02-15,"MA_Crossover(36,44)",10003.5000,10804.7500,1.0000,1.0000,21.5000,21.5000,10804.7500,17642.2500,17642.2500
2022-02-16,"MA_Crossover(36,44)",10029.7500,10828.5000,1.0000,1.0000,23.7500,23.7500,10828.5000,17666.0000,17666.0000
2022-02-17,"MA_Crossover(36,44)",9967.0000,10762.7500,1.0000,1.0000,-65.7500,-65.7500,10762.7500,17600.2500,17600.2500
2022-02-18,"MA_Crossover(36,44)",9996.5000,10816.2500,1.0000,1.0000,53.5000,53.5000,10816.2500,17653.7500,17653.7500
2022-02-21,"MA_Crossover(36,44)",9946.0000,10765.7500,1.0000,1.0000,-50.5000,-50.5000,10765.7500,17603.2500,17603.2500
2022-02-22,"MA_Crossover(36,44)",9961.2500,10781.0000,1.0000,1.0000,15.2500,15.2500,10781.0000,17618.5000,17618.5000
2022-02-23,"MA_Crossover(36,44)",9910.5000,10730.2500,1.0000,1.0000,-50.7500,-50.7500,10730.2500,17567.7500,17567.7500
2022-02-24,"MA_Crossover(36,44)",9911.5000,10731.2500,1.0000,1.0000,1.0000,1.0000,10731.2500,17568.7500,17568.7500
2022-02-25,"MA_Crossover(36,44)",9917.0000,10736.7500,1.0000,1.0000,5.5000,5.5000,10736.7500,17574.2500,17574.2500
2022-02-28,"MA_Crossover(36,44)",9919.0000,10738.7500,1.0000,1.0000,2.0000,2.0000,10738.7500,17576.2500,17576.2500
2022-03-01,"MA_Crossover(36,44)",10095.5000,10915.2500,1.0000,1.0000,176.5000,176.5000,10915.2500,17752.7500,17752.7500
2022-03-02,"MA_Crossover(36,44)",10198.2500,11018.0000,1.0000,1.0000,102.7500,102.7500,11018.0000,17855.5000,17855.5000
2022-03-03,"MA_Crossover(36,44)",10385.5000,11205.2500,1.0000,1.0000,187.2500,187.2500,11205.2500,18042.7500,18042.7500
2022-03-04,"MA_Crossover(36,44)",10701.0000,11520.7500,1.0000,1.0000,315.5000,315.5000,11520.7500,18358.2500,18358.2500
2022-03-07,"MA_Crossover(36,44)",10265.5000,11085.2500,1.0000,1.0000,-435.5000,-435.5000,11085.2500,17922.7500,17922.7500
2022-03-08,"MA_Crossover(36,44)",10178.7500,10998.5000,1.0000,1.0000,-86.7500,-86.7500,10998.5000,17836.0000,17836.0000
2022-03-09,"MA_Crossover(36,44)",9979.0000,10798.7500,1.0000,1.0000,-199.7500,-199.7500,10798.7500,17636.2500,17636.2500
2022-03-10,"MA_Crossover(36,44)",10096.0000,10915.7500,1.0000,1.0000,117.0000,117.0000,10915.7500,17753.2500,17753.2500
2022-03-11,"MA_Crossover(36,44)",10152.5000,10972.2500,1.0000,1.0000,56.5000,56.5000,10972.2500,17809.7500,17809.7500
2022-03-14,"MA_Crossover(36,44)",9894.5000,10714.2500,1.0000,1.0000,-258.0000,-258.0000,10714.2500,17551.7500,17551.7500
2022-03-15,"MA_Crossover(36,44)",9895.0000,10693.7500,1.0000,1.0000,-20.5000,-20.5000,10693.7500,17531.2500,17531.2500
2022-03-16,"MA_Crossover(36,44)",10069.0000,10854.7500,1.0000,1.0000,161.0000,161.0000,10854.7500,17692.2500,17692.2500
2022-03-17,"MA_Crossover(36,44)",10251.5000,11041.7500,1.0000,1.0000,187.0000,187.0000,11041.7500,17879.2500,17879.2500
2022-03-18,"MA_Crossover(36,44)",10342.0000,11131.7500,1.0000,1.0000,90.0000,90.0000,11131.7500,17969.2500,17969.2500
2022-03-21,"MA_Crossover(36,44)",10301.5500,11091.3000,1.0000,1.0000,-40.4500,-40.4500,11091.3000,17928.8000,17928.8000
2022-03-22,"MA_Crossover(36,44)",10266.5000,11056.2500,1.0000,1.0000,-35.0500,-35.0500,11056.2500,17893.7500,17893.7500
2022-03-23,"MA_Crossover(36,44)",10446.0000,11235.7500,1.0000,1.0000,179.5000,179.5000,11235.7500,18073.2500,18073.2500
2022-03-24,"MA_Crossover(36,44)",10332.5000,11122.2500,1.0000,1.0000,-113.5000,-113.5000,11122.2500,17959.7500,17959.7500
2022-03-25,"MA_Crossover(36,44)",10255.0000,11044.7500,1.0000,1.0000,-77.5000,-77.5000,11044.7500,17882.2500,17882.2500
2022-03-28,"MA_Crossover(36,44)",10342.0000,11131.7500,1.0000,1.0000,87.0000,87.0000,11131.7500,17969.2500,17969.2500
2022-03-29,"MA_Crossover(36,44)",10319.5000,11109.2500,1.0000,1.0000,-22.5000,-22.5000,11109.2500,17946.7500,17946.7500
2022-03-30,"MA_Crossover(36,44)",10367.5000,11157.2500,1.0000,1.0000,48.0000,48.0000,11157.2500,17994.7500,17994.7500
2022-03-31,"MA_Crossover(36,44)",10372.5000,11162.2500,1.0000,1.0000,5.0000,5.0000,11162.2500,17999.7500,17999.7500
2022-04-01,"MA_Crossover(36,44)",10347.0000,11136.7500,1.0000,1.0000,-25.5000,-25.5000,11136.7500,17974.2500,17974.2500
2022-04-04,"MA_Crossover(36,44)",10455.2500,11245.0000,1.0000,1.0000,108.2500,108.2500,11245.0000,18082.5000,18082.5000
2022-04-05,"MA_Crossover(36,44)",10437.0000,11226.7500,1.0000,1.0000,-18.2500,-18.2500,11226.7500,18064.2500,18064.2500
2022-04-06,"MA_Crossover(36,44)",10286.7500,11076.5000,1.0000,1.0000,-150.2500,-150.2500,11076.5000,17914.0000,17914.0000
2022-04-07,"MA_Crossover(36,44)",10294.5000,11084.2500,1.0000,1.0000,7.7500,7.7500,11084.2500,17921.7500,17921.7500
2022-04-08,"MA_Crossover(36,44)",10304.7500,11094.5000,1.0000,1.0000,10.2500,10.2500,11094.5000,17932.0000,17932.0000
2022-04-11,"MA_Crossover(36,44)",10181.2500,10971.0000,1.0000,1.0000,-123.5000,-123.5000,10971.0000,17808.5000,17808.5000
2022-04-12,"MA_Crossover(36,44)",10330.0000,11119.7500,1.0000,1.0000,148.7500,148.7500,11119.7500,17957.2500,17957.2500
2022-04-13,"MA_Crossover(36,44)",10284.0000,11073.7500,1.0000,1.0000,-46.0000,-46.0000,11073.7500,17911.2500,17911.2500
2022-04-14,"MA_Crossover(36,44)",10297.5000,11087.2500,1.0000,1.0000,13.5000,13.5000,11087.2500,17924.7500,17924.7500
2022-04-19,"MA_Crossover(36,44)",10288.5000,11080.7500,1.0000,1.0000,-6.5000,-6.5000,11080.7500,17918.2500,17918.2500
2022-04-20,"MA_Crossover(36,44)",10205.5000,10998.5000,1.0000,1.0000,-82.2500,-82.2500,10998.5000,17836.0000,17836.0000
2022-04-21,"MA_Crossover(36,44)",10275.7500,11066.2500,1.0000,1.0000,67.7500,67.7500,11066.2500,17903.7500,17903.7500
