Date,Strategy,F1_raw,F1_continuous,Signal,Position,F1_cont_daily_change,Daily_PnL,MTM,Cumulative_PnL,Equity
2022-03-14,"CTA(14,15)",9894.5000,10714.2500,1.0000,1.0000,-258.0000,-258.0000,10714.2500,10778.7500,10778.7500
2022-03-15,"CTA(14,15)",9895.0000,10693.7500,1.0000,1.0000,-20.5000,-20.5000,10693.7500,10758.2500,10758.2500
2022-03-16,"CTA(14,15)",10069.0000,10854.7500,1.0000,1.0000,161.0000,161.0000,10854.7500,10919.2500,10919.2500
2022-03-17,"CTA(14,15)",10251.5000,11041.7500,1.0000,1.0000,187.0000,187.0000,11041.7500,11106.2500,11106.2500
2022-03-18,"CTA(14,15)",10342.0000,11131.7500,1.0000,1.0000,90.0000,90.0000,11131.7500,11196.2500,11196.2500
2022-03-21,"CTA(14,15)",10301.5500,11091.3000,1.0000,1.0000,-40.4500,-40.4500,11091.3000,11155.8000,11155.8000
2022-03-22,"CTA(14,15)",10266.5000,11056.2500,1.0000,1.0000,-35.0500,-35.0500,11056.2500,11120.7500,11120.7500
2022-03-23,"CTA(14,15)",10446.0000,11235.7500,1.0000,1.0000,179.5000,179.5000,11235.7500,11300.2500,11300.2500
2022-03-24,"CTA(14,15)",10332.5000,11122.2500,1.0000,1.0000,-113.5000,-113.5000,11122.2500,11186.7500,11186.7500
2022-03-25,"CTA(14,15)",10255.0000,11044.7500,1.0000,1.0000,-77.5000,-77.5000,11044.7500,11109.2500,11109.2500
2022-03-28,"CTA(14,15)",10342.0000,11131.7500,1.0000,1.0000,87.0000,87.0000,11131.7500,11196.2500,11196.2500
2022-03-29,"CTA(14,15)",10319.5000,11109.2500,1.0000,1.0000,-22.5000,-22.5000,11109.2500,11173.7500,11173.7500
2022-03-30,"CTA(14,15)",10367.5000,11157.2500,1.0000,1.0000,48.0000,48.0000,11157.2500,11221.7500,11221.7500
2022-03-31,"CTA(14,15)",10372.5000,11162.2500,1.0000,1.0000,5.0000,5.0000,11162.2500,11226.7500,11226.7500
2022-04-01,"CTA(14,15)",10347.0000,11136.7500,1.0000,1.0000,-25.5000,-25.5000,11136.7500,11201.2500,11201.2500
2022-04-04,"CTA(14,15)",10455.2500,11245.0000,1.0000,1.0000,108.2500,108.2500,11245.0000,11309.5000,11309.5000
2022-04-05,"CTA(14,15)",10437.0000,11226.7500,1.0000,1.0000,-18.2500,-18.2500,11226.7500,11291.2500,11291.2500
2022-04-06,"CTA(14,15)",10286.7500,11076.5000,1.0000,1.0000,-150.2500,-150.2500,11076.5000,11141.0000,11141.0000
2022-04-07,"CTA(14,15)",10294.5000,11084.2500,1.0000,1.0000,7.7500,7.7500,11084.2500,11148.7500,11148.7500
2022-04-08,"CTA(14,15)",10304.7500,11094.5000,1.0000,1.0000,10.2500,10.2500,11094.5000,11159.0000,11159.0000
2022-04-11,"CTA(14,15)",10181.2500,10971.0000,1.0000,1.0000,-123.5000,-123.5000,10971.0000,11035.5000,11035.5000
2022-04-12,"CTA(14,15)",10330.0000,11119.7500,1.0000,1.0000,148.7500,148.7500,11119.7500,11184.2500,11184.2500
2022-04-13,"CTA(14,15)",10284.0000,11073.7500,1.0000,1.0000,-46.0000,-46.0000,11073.7500,11138.2500,11138.2500
2022-04-14,"CTA(14,15)",10297.5000,11087.2500,1.0000,1.0000,13.5000,13.5000,11087.2500,11151.7500,11151.7500
2022-04-19,"CTA(14,15)",10288.5000,11080.7500,1.0000,1.0000,-6.5000,-6.5000,11080.7500,11145.2500,11145.2500
2022-04-20,"CTA(14,15)",10205.5000,10998.5000,1.0000,1.0000,-82.2500,-82.2500,10998.5000,11063.0000,11063.0000
2022-04-21,"CTA(14,15)",10275.7500,11066.2500,1.0000,1.0000,67.7500,67.7500,11066.2500,11130.7500,11130.7500
2022-04-22,"CTA(14,15)",10103.2500,10887.0000,1.0000,1.0000,-179.2500,-179.2500,10887.0000,10951.5000,10951.5000
2022-04-25,"CTA(14,15)",9773.8000,10557.5500,1.0000,1.0000,-329.4500,-329.4500,10557.5500,10622.0500,10622.0500
2022-04-26,"CTA(14,15)",9860.5000,10644.2500,1.0000,1.0000,86.7000,86.7000,10644.2500,10708.7500,10708.7500
2022-04-27,"CTA(14,15)",9865.5000,10649.2500,-1.0000,1.0000,5.0000,5.0000,10649.2500,10713.7500,10713.7500
2022-04-28,"CTA(14,15)",9700.0000,10483.7500,-1.0000,-1.0000,-165.5000,165.5000,-10483.7500,10879.2500,10879.2500
2022-04-29,"CTA(14,15)",9772.5000,10556.2500,-1.0000,-1.0000,72.5000,-72.5000,-10556.2500,10806.7500,10806.7500
2022-05-03,"CTA(14,15)",9407.7500,10191.5000,-1.0000,-1.0000,-364.7500,364.7500,-10191.5000,11171.5000,11171.5000
2022-05-04,"CTA(14,15)",9468.0000,10251.7500,-1.0000,-1.0000,60.2500,-60.2500,-10251.7500,11111.2500,11111.2500
2022-05-05,"CTA(14,15)",9508.5000,10292.2500,-1.0000,-1.0000,40.5000,-40.5000,-10292.2500,11070.7500,11070.7500
2022-05-06,"CTA(14,15)",9414.0000,10197.7500,-1.0000,-1.0000,-94.5000,94.5000,-10197.7500,11165.2500,11165.2500
2022-05-09,"CTA(14,15)",9244.2500,10028.0000,-1.0000,-1.0000,-169.7500,169.7500,-10028.0000,11335.0000,11335.0000
2022-05-10,"CTA(14,15)",9239.0000,10022.7500,-1.0000,-1.0000,-5.2500,5.2500,-10022.7500,11340.2500,11340.2500
2022-05-11,"CTA(14,15)",9361.0000,10144.7500,-1.0000,-1.0000,122.0000,-122.0000,-10144.7500,11218.2500,11218.2500
2022-05-12,"CTA(14,15)",9105.0000,9888.7500,-1.0000,-1.0000,-256.0000,256.0000,-9888.7500,11474.2500,11474.2500
2022-05-13,"CTA(14,15)",9185.0000,9968.7500,-1.0000,-1.0000,80.0000,-80.0000,-9968.7500,11394.2500,11394.2500
2022-05-16,"CTA(14,15)",9255.5000,10039.2500,-1.0000,-1.0000,70.5000,-70.5000,-10039.2500,11323.7500,11323.7500
2022-05-17,"CTA(14,15)",9379.5000,10159.7500,-1.0000,-1.0000,120.5000,-120.5000,-10159.7500,11203.2500,11203.2500
2022-05-18,"CTA(14,15)",9246.1000,10029.8500,-1.0000,-1.0000,-129.9000,129.9000,-10029.8500,11333.1500,11333.1500
2022-05-19,"CTA(14,15)",9435.5000,10216.2500,-1.0000,-1.0000,186.4000,-186.4000,-10216.2500,11146.7500,11146.7500
2022-05-20,"CTA(14,15)",9441.0000,10229.7500,-1.0000,-1.0000,13.5000,-13.5000,-10229.7500,11133.2500,11133.2500
2022-05-23,"CTA(14,15)",9568.5000,10357.2500,-1.0000,-1.0000,127.5000,-127.5000,-10357.2500,11005.7500,11005.7500
2022-05-24,"CTA(14,15)",9459.0000,10247.7500,-1.0000,-1.0000,-109.5000,109.5000,-10247.7500,11115.2500,11115.2500
2022-05-25,"CTA(14,15)",9375.0000,10163.7500,-1.0000,-1.0000,-84.0000,84.0000,-10163.7500,11199.2500,11199.2500
2022-05-26,"CTA(14,15)",9350.5000,10139.2500,-1.0000,-1.0000,-24.5000,24.5000,-10139.2500,11223.7500,11223.7500
2022-05-27,"CTA(14,15)",9459.5000,10248.2500,-1.0000,-1.0000,109.0000,-109.0000,-10248.2500,11114.7500,11114.7500
2022-05-30,"CTA(14,15)",9543.0000,10331.7500,-1.0000,-1.0000,83.5000,-83.5000,-10331.7500,11031.2500,11031.2500
2022-05-31,"CTA(14,15)",9451.5000,10240.2500,-1.0000,-1.0000,-91.5000,91.5000,-10240.2500,11122.7500,11122.7500
2022-06-01,"CTA(14,15)",9504.5000,10293.2500,-1.0000,-1.0000,53.0000,-53.0000,-10293.2500,11069.7500,11069.7500
2022-06-06,"CTA(14,15)",9748.5000,10537.2500,-1.0000,-1.0000,244.0000,-244.0000,-10537.2500,10825.7500,10825.7500
2022-06-07,"CTA(14,15)",9704.2500,10493.0000,-1.0000,-1.0000,-44.2500,44.2500,-10493.0000,10870.0000,10870.0000
2022-06-08,"CTA(14,15)",9741.3000,10530.0500,-1.0000,-1.0000,37.0500,-37.0500,-10530.0500,10832.9500,10832.9500
2022-06-09,"CTA(14,15)",9622.1000,10410.8500,-1.0000,-1.0000,-119.2000,119.2000,-10410.8500,10952.1500,10952.1500
2022-06-10,"CTA(14,15)",9448.0000,10236.7500,-1.0000,-1.0000,-174.1000,174.1000,-10236.7500,11126.2500,11126.2500
2022-06-13,"CTA(14,15)",9285.5000,10074.2500,-1.0000,-1.0000,-162.5000,162.5000,-10074.2500,11288.7500,11288.7500
2022-06-14,"CTA(14,15)",9226.7500,10010.0000,-1.0000,-1.0000,-64.2500,64.2500,-10010.0000,11353.0000,11353.0000
2022-06-15,"CTA(14,15)",9232.0000,10010.7500,-1.0000,-1.0000,0.7500,-0.7500,-10010.7500,11352.2500,11352.2500
2022-06-16,"CTA(14,15)",9081.2500,9856.2500,-1.0000,-1.0000,-154.5000,154.5000,-9856.2500,11506.7500,11506.7500
2022-06-17,"CTA(14,15)",8969.0000,9750.7500,-1.0000,-1.0000,-105.5000,105.5000,-9750.7500,11612.2500,11612.2500
2022-06-20,"CTA(14,15)",8992.2500,9774.0000,-1.0000,-1.0000,23.2500,-23.2500,-9774.0000,11589.0000,11589.0000
2022-06-21,"CTA(14,15)",9004.4900,9786.2400,-1.0000,-1.0000,12.2400,-12.2400,-9786.2400,11576.7600,11576.7600
2022-06-22,"CTA(14,15)",8785.5000,9567.2500,-1.0000,-1.0000,-218.9900,218.9900,-9567.2500,11795.7500,11795.7500
2022-06-23,"CTA(14,15)",8415.0000,9196.7500,-1.0000,-1.0000,-370.5000,370.5000,-9196.7500,12166.2500,12166.2500
2022-06-24,"CTA(14,15)",8392.0000,9173.7500,-1.0000,-1.0000,-23.0000,23.0000,-9173.7500,12189.2500,12189.2500
2022-06-27,"CTA(14,15)",8430.2500,9212.0000,-1.0000,-1.0000,38.2500,-38.2500,-9212.0000,12151.0000,12151.0000
2022-06-28,"CTA(14,15)",8374.0000,9155.7500,-1.0000,-1.0000,-56.2500,56.2500,-9155.7500,12207.2500,12207.2500
2022-06-29,"CTA(14,15)",8411.0000,9192.7500,-1.0000,-1.0000,37.0000,-37.0000,-9192.7500,12170.2500,12170.2500
2022-06-30,"CTA(14,15)",8264.0000,9045.7500,-1.0000,-1.0000,-147.0000,147.0000,-9045.7500,12317.2500,12317.2500
2022-07-01,"CTA(14,15)",8050.2500,8832.0000,-1.0000,-1.0000,-213.7500,213.7500,-8832.0000,12531.0000,12531.0000
2022-07-04,"CTA(14,15)",8007.5000,8789.2500,-1.0000,-1.0000,-42.7500,42.7500,-8789.2500,12573.7500,12573.7500
2022-07-05,"CTA(14,15)",7666.7500,8448.5000,-1.0000,-1.0000,-340.7500,340.7500,-8448.5000,12914.5000,12914.5000
2022-07-06,"CTA(14,15)",7517.2500,8299.0000,-1.0000,-1.0000,-149.5000,149.5000,-8299.0000,13064.0000,13064.0000
2022-07-07,"CTA(14,15)",7826.0000,8607.7500,-1.0000,-1.0000,308.7500,-308.7500,-8607.7500,12755.2500,12755.2500
2022-07-08,"CTA(14,15)",7799.5000,8581.2500,-1.0000,-1.0000,-26.5000,26.5000,-8581.2500,12781.7500,12781.7500
2022-07-11,"CTA(14,15)",7578.7500,8360.5000,-1.0000,-1.0000,-220.7500,220.7500,-8360.5000,13002.5000,13002.5000
2022-07-12,"CTA(14,15)",7341.0000,8122.7500,-1.0000,-1.0000,-237.7500,237.7500,-8122.7500,13240.2500,13240.2500
2022-07-13,"CTA(14,15)",7315.5000,8097.2500,-1.0000,-1.0000,-25.5000,25.5000,-8097.2500,13265.7500,13265.7500
2022-07-14,"CTA(14,15)",7162.0000,7943.7500,-1.0000,-1.0000,-153.5000,153.5000,-7943.7500,13419.2500,13419.2500
2022-07-15,"CTA(14,15)",7179.2500,7961.0000,-1.0000,-1.0000,17.2500,-17.2500,-7961.0000,13402.0000,13402.0000
2022-07-18,"CTA(14,15)",7411.0000,8192.7500,-1.0000,-1.0000,231.7500,-231.7500,-8192.7500,13170.2500,13170.2500
2022-07-19,"CTA(14,15)",7271.5000,8045.7500,-1.0000,-1.0000,-147.0000,147.0000,-8045.7500,13317.2500,13317.2500
2022-07-20,"CTA(14,15)",7377.0000,8150.7500,-1.0000,-1.0000,105.0000,-105.0000,-8150.7500,13212.2500,13212.2500
2022-07-21,"CTA(14,15)",7320.0000,8093.2500,-1.0000,-1.0000,-57.5000,57.5000,-8093.2500,13269.7500,13269.7500
2022-07-22,"CTA(14,15)",7449.0000,8217.2500,-1.0000,-1.0000,124.0000,-124.0000,-8217.2500,13145.7500,13145.7500
2022-07-25,"CTA(14,15)",7479.2500,8247.5000,-1.0000,-1.0000,30.2500,-30.2500,-8247.5000,13115.5000,13115.5000
2022-07-26,"CTA(14,15)",7536.2500,8304.5000,-1.0000,-1.0000,57.0000,-57.0000,-8304.5000,13058.5000,13058.5000
2022-07-27,"CTA(14,15)",7639.2500,8407.5000,-1.0000,-1.0000,103.0000,-103.0000,-8407.5000,12955.5000,12955.5000
2022-07-28,"CTA(14,15)",7770.7500,8539.0000,-1.0000,-1.0000,131.5000,-131.5000,-8539.0000,12824.0000,12824.0000
2022-07-29,"CTA(14,15)",7931.2500,8699.5000,-1.0000,-1.0000,160.5000,-160.5000,-8699.5000,12663.5000,12663.5000
2022-08-01,"CTA(14,15)",7826.7500,8595.0000,-1.0000,-1.0000,-104.5000,104.5000,-8595.0000,12768.0000,12768.0000
2022-08-02,"CTA(14,15)",7814.7500,8583.0000,-1.0000,-1.0000,-12.0000,12.0000,-8583.0000,12780.0000,12780.0000
2022-08-03,"CTA(14,15)",7680.7500,8449.0000,-1.0000,-1.0000,-134.0000,134.0000,-8449.0000,12914.0000,12914.0000
2022-08-04,"CTA(14,15)",7726.2500,8494.5000,-1.0000,-1.0000,45.5000,-45.5000,-8494.5000,12868.5000,12868.5000
2022-08-05,"CTA(14,15)",7870.0000,8638.2500,-1.0000,-1.0000,143.7500,-143.7500,-8638.2500,12724.7500,12724.7500
2022-08-08,"CTA(14,15)",7989.7500,8758.0000,-1.0000,-1.0000,119.7500,-119.7500,-8758.0000,12605.0000,12605.0000
2022-08-09,"CTA(14,15)",7984.5000,8752.7500,-1.0000,-1.0000,-5.2500,5.2500,-8752.7500,12610.2500,12610.2500
2022-08-10,"CTA(14,15)",8084.9800,8853.2300,-1.0000,-1.0000,100.4800,-100.4800,-8853.2300,12509.7700,12509.7700
2022-08-11,"CTA(14,15)",8167.0000,8935.2500,-1.0000,-1.0000,82.0200,-82.0200,-8935.2500,12427.7500,12427.7500
2022-08-12,"CTA(14,15)",8086.0000,8854.2500,-1.0000,-1.0000,-81.0000,81.0000,-8854.2500,12508.7500,12508.7500
2022-08-15,"CTA(14,15)",7972.0000,8740.2500,-1.0000,-1.0000,-114.0000,114.0000,-8740.2500,12622.7500,12622.7500
2022-08-16,"CTA(14,15)",7983.0000,8741.2500,-1.0000,-1.0000,1.0000,-1.0000,-8741.2500,12621.7500,12621.7500
2022-08-17,"CTA(14,15)",7933.2500,8689.7500,-1.0000,-1.0000,-51.5000,51.5000,-8689.7500,12673.2500,12673.2500
2022-08-18,"CTA(14,15)",8048.2500,8802.2500,-1.0000,-1.0000,112.5000,-112.5000,-8802.2500,12560.7500,12560.7500
2022-08-19,"CTA(14,15)",8099.7500,8858.2500,-1.0000,-1.0000,56.0000,-56.0000,-8858.2500,12504.7500,12504.7500
2022-08-22,"CTA(14,15)",8071.0000,8829.5000,-1.0000,-1.0000,-28.7500,28.7500,-8829.5000,12533.5000,12533.5000
2022-08-23,"CTA(14,15)",8166.2500,8924.7500,-1.0000,-1.0000,95.2500,-95.2500,-8924.7500,12438.2500,12438.2500
2022-08-24,"CTA(14,15)",8061.5000,8820.0000,-1.0000,-1.0000,-104.7500,104.7500,-8820.0000,12543.0000,12543.0000
2022-08-25,"CTA(14,15)",8166.0000,8924.5000,-1.0000,-1.0000,104.5000,-104.5000,-8924.5000,12438.5000,12438.5000
2022-08-26,"CTA(14,15)",8193.2500,8951.7500,-1.0000,-1.0000,27.2500,-27.2500,-8951.7500,12411.2500,12411.2500
2022-08-30,"CTA(14,15)",7893.0000,8651.5000,-1.0000,-1.0000,-300.2500,300.2500,-8651.5000,12711.5000,12711.5000
2022-08-31,"CTA(14,15)",7847.5000,8606.0000,-1.0000,-1.0000,-45.5000,45.5000,-8606.0000,12757.0000,12757.0000
2022-09-01,"CTA(14,15)",7652.0000,8410.5000,-1.0000,-1.0000,-195.5000,195.5000,-8410.5000,12952.5000,12952.5000
2022-09-02,"CTA(14,15)",7694.0000,8452.5000,-1.0000,-1.0000,42.0000,-42.0000,-8452.5000,12910.5000,12910.5000
2022-09-05,"CTA(14,15)",7731.0000,8489.5000,-1.0000,-1.0000,37.0000,-37.0000,-8489.5000,12873.5000,12873.5000
2022-09-06,"CTA(14,15)",7751.0000,8509.5000,-1.0000,-1.0000,20.0000,-20.0000,-8509.5000,12853.5000,12853.5000
2022-09-07,"CTA(14,15)",7700.0000,8458.5000,-1.0000,-1.0000,-51.0000,51.0000,-8458.5000,12904.5000,12904.5000
2022-09-08,"CTA(14,15)",7921.5000,8680.0000,-1.0000,-1.0000,221.5000,-221.5000,-8680.0000,12683.0000,12683.0000
2022-09-09,"CTA(14,15)",7930.5000,8689.0000,-1.0000,-1.0000,9.0000,-9.0000,-8689.0000,12674.0000,12674.0000
2022-09-12,"CTA(14,15)",8084.5000,8843.0000,-1.0000,-1.0000,154.0000,-154.0000,-8843.0000,12520.0000,12520.0000
2022-09-13,"CTA(14,15)",8000.5000,8759.0000,-1.0000,-1.0000,-84.0000,84.0000,-8759.0000,12604.0000,12604.0000
2022-09-14,"CTA(14,15)",7899.5000,8658.0000,-1.0000,-1.0000,-101.0000,101.0000,-8658.0000,12705.0000,12705.0000
2022-09-15,"CTA(14,15)",7851.5000,8610.0000,-1.0000,-1.0000,-48.0000,48.0000,-8610.0000,12753.0000,12753.0000
2022-09-16,"CTA(14,15)",7870.0000,8628.5000,-1.0000,-1.0000,18.5000,-18.5000,-8628.5000,12734.5000,12734.5000
2022-09-19,"CTA(14,15)",7826.5000,8585.0000,-1.0000,-1.0000,-43.5000,43.5000,-8585.0000,12778.0000,12778.0000
2022-09-20,"CTA(14,15)",7824.0000,8557.5000,-1.0000,-1.0000,-27.5000,27.5000,-8557.5000,12805.5000,12805.5000
2022-09-21,"CTA(14,15)",7757.0000,8492.5000,-1.0000,-1.0000,-65.0000,65.0000,-8492.5000,12870.5000,12870.5000
2022-09-22,"CTA(14,15)",7749.0000,8485.5000,-1.0000,-1.0000,-7.0000,7.0000,-8485.5000,12877.5000,12877.5000
2022-09-23,"CTA(14,15)",7532.0000,8300.5000,-1.0000,-1.0000,-185.0000,185.0000,-8300.5000,13062.5000,13062.5000
2022-09-26,"CTA(14,15)",7441.5000,8210.0000,-1.0000,-1.0000,-90.5000,90.5000,-8210.0000,13153.0000,13153.0000
2022-09-27,"CTA(14,15)",7433.0000,8201.5000,-1.0000,-1.0000,-8.5000,8.5000,-8201.5000,13161.5000,13161.5000
2022-09-28,"CTA(14,15)",7529.5000,8298.0000,-1.0000,-1.0000,96.5000,-96.5000,-8298.0000,13065.0000,13065.0000
2022-09-29,"CTA(14,15)",7654.0000,8422.5000,-1.0000,-1.0000,124.5000,-124.5000,-8422.5000,12940.5000,12940.5000
2022-09-30,"CTA(14,15)",7688.0000,8456.5000,-1.0000,-1.0000,34.0000,-34.0000,-8456.5000,12906.5000,12906.5000
2022-10-03,"CTA(14,15)",7615.5000,8384.0000,-1.0000,-1.0000,-72.5000,72.5000,-8384.0000,12979.0000,12979.0000
2022-10-04,"CTA(14,15)",7814.5000,8583.0000,-1.0000,-1.0000,199.0000,-199.0000,-8583.0000,12780.0000,12780.0000
2022-10-05,"CTA(14,15)",7740.5000,8509.0000,-1.0000,-1.0000,-74.0000,74.0000,-8509.0000,12854.0000,12854.0000
2022-10-06,"CTA(14,15)",7659.5000,8428.0000,-1.0000,-1.0000,-81.0000,81.0000,-8428.0000,12935.0000,12935.0000
2022-10-07,"CTA(14,15)",7517.5000,8286.0000,-1.0000,-1.0000,-142.0000,142.0000,-8286.0000,13077.0000,13077.0000
2022-10-10,"CTA(14,15)",7645.7500,8414.2500,-1.0000,-1.0000,128.2500,-128.2500,-8414.2500,12948.7500,12948.7500
2022-10-11,"CTA(14,15)",7666.5000,8435.0000,-1.0000,-1.0000,20.7500,-20.7500,-8435.0000,12928.0000,12928.0000
2022-10-12,"CTA(14,15)",7638.0000,8406.5000,-1.0000,-1.0000,-28.5000,28.5000,-8406.5000,12956.5000,12956.5000
2022-10-13,"CTA(14,15)",7666.5000,8435.0000,-1.0000,-1.0000,28.5000,-28.5000,-8435.0000,12928.0000,12928.0000
2022-10-14,"CTA(14,15)",7652.0000,8420.5000,-1.0000,-1.0000,-14.5000,14.5000,-8420.5000,12942.5000,12942.5000
2022-10-17,"CTA(14,15)",7642.5000,8411.0000,-1.0000,-1.0000,-9.5000,9.5000,-8411.0000,12952.0000,12952.0000
2022-10-18,"CTA(14,15)",7490.0000,8224.5000,-1.0000,-1.0000,-186.5000,186.5000,-8224.5000,13138.5000,13138.5000
2022-10-19,"CTA(14,15)",7461.7500,8194.2500,-1.0000,-1.0000,-30.2500,30.2500,-8194.2500,13168.7500,13168.7500
2022-10-20,"CTA(14,15)",7650.5000,8382.0000,-1.0000,-1.0000,187.7500,-187.7500,-8382.0000,12981.0000,12981.0000
2022-10-21,"CTA(14,15)",7719.2500,8488.7500,-1.0000,-1.0000,106.7500,-106.7500,-8488.7500,12874.2500,12874.2500
2022-10-24,"CTA(14,15)",7669.0000,8438.5000,-1.0000,-1.0000,-50.2500,50.2500,-8438.5000,12924.5000,12924.5000
2022-10-25,"CTA(14,15)",7621.0000,8390.5000,-1.0000,-1.0000,-48.0000,48.0000,-8390.5000,12972.5000,12972.5000
2022-10-26,"CTA(14,15)",7884.0000,8653.5000,-1.0000,-1.0000,263.0000,-263.0000,-8653.5000,12709.5000,12709.5000
2022-10-27,"CTA(14,15)",7843.2500,8612.7500,-1.0000,-1.0000,-40.7500,40.7500,-8612.7500,12750.2500,12750.2500
2022-10-28,"CTA(14,15)",7629.0000,8398.5000,-1.0000,-1.0000,-214.2500,214.2500,-8398.5000,12964.5000,12964.5000
2022-10-31,"CTA(14,15)",7531.0000,8300.5000,-1.0000,-1.0000,-98.0000,98.0000,-8300.5000,13062.5000,13062.5000
2022-11-01,"CTA(14,15)",7726.5000,8496.0000,-1.0000,-1.0000,195.5000,-195.5000,-8496.0000,12867.0000,12867.0000
2022-11-02,"CTA(14,15)",7672.7500,8442.2500,-1.0000,-1.0000,-53.7500,53.7500,-8442.2500,12920.7500,12920.7500
2022-11-03,"CTA(14,15)",7607.0000,8376.5000,-1.0000,-1.0000,-65.7500,65.7500,-8376.5000,12986.5000,12986.5000
2022-11-04,"CTA(14,15)",8144.0000,8913.5000,-1.0000,-1.0000,537.0000,-537.0000,-8913.5000,12449.5000,12449.5000
2022-11-07,"CTA(14,15)",7932.7500,8702.2500,-1.0000,-1.0000,-211.2500,211.2500,-8702.2500,12660.7500,12660.7500
2022-11-08,"CTA(14,15)",8135.0000,8904.5000,1.0000,-1.0000,202.2500,-202.2500,-8904.5000,12458.5000,12458.5000
2022-11-09,"CTA(14,15)",8116.2500,8885.7500,1.0000,1.0000,-18.7500,-18.7500,8885.7500,12439.7500,12439.7500
2022-11-10,"CTA(14,15)",8284.0000,9053.5000,1.0000,1.0000,167.7500,167.7500,9053.5000,12607.5000,12607.5000
2022-11-11,"CTA(14,15)",8502.9000,9272.4000,1.0000,1.0000,218.9000,218.9000,9272.4000,12826.4000,12826.4000
2022-11-14,"CTA(14,15)",8356.0000,9125.5000,1.0000,1.0000,-146.9000,-146.9000,9125.5000,12679.5000,12679.5000
2022-11-15,"CTA(14,15)",8370.2500,9127.7500,1.0000,1.0000,2.2500,2.2500,9127.7500,12681.7500,12681.7500
2022-11-16,"CTA(14,15)",8284.2500,9044.7500,1.0000,1.0000,-83.0000,-83.0000,9044.7500,12598.7500,12598.7500
2022-11-17,"CTA(14,15)",8095.0000,8859.0000,1.0000,1.0000,-185.7500,-185.7500,8859.0000,12413.0000,12413.0000
2022-11-18,"CTA(14,15)",8065.5000,8817.0000,1.0000,1.0000,-42.0000,-42.0000,8817.0000,12371.0000,12371.0000
2022-11-21,"CTA(14,15)",7864.0000,8615.5000,1.0000,1.0000,-201.5000,-201.5000,8615.5000,12169.5000,12169.5000
2022-11-22,"CTA(14,15)",7996.2500,8747.7500,1.0000,1.0000,132.2500,132.2500,8747.7500,12301.7500,12301.7500
2022-11-23,"CTA(14,15)",7986.0000,8737.5000,1.0000,1.0000,-10.2500,-10.2500,8737.5000,12291.5000,12291.5000
2022-11-24,"CTA(14,15)",8023.0000,8774.5000,1.0000,1.0000,37.0000,37.0000,8774.5000,12328.5000,12328.5000
2022-11-25,"CTA(14,15)",7992.0000,8743.5000,1.0000,1.0000,-31.0000,-31.0000,8743.5000,12297.5000,12297.5000
2022-11-28,"CTA(14,15)",7948.7500,8700.2500,1.0000,1.0000,-43.2500,-43.2500,8700.2500,12254.2500,12254.2500
2022-11-29,"CTA(14,15)",8045.5000,8797.0000,1.0000,1.0000,96.7500,96.7500,8797.0000,12351.0000,12351.0000
2022-11-30,"CTA(14,15)",8239.7500,8991.2500,1.0000,1.0000,194.2500,194.2500,8991.2500,12545.2500,12545.2500
2022-12-01,"CTA(14,15)",8322.5000,9074.0000,1.0000,1.0000,82.7500,82.7500,9074.0000,12628.0000,12628.0000
2022-12-02,"CTA(14,15)",8442.0000,9193.5000,1.0000,1.0000,119.5000,119.5000,9193.5000,12747.5000,12747.5000
2022-12-05,"CTA(14,15)",8364.5000,9116.0000,1.0000,1.0000,-77.5000,-77.5000,9116.0000,12670.0000,12670.0000
2022-12-06,"CTA(14,15)",8395.0000,9146.5000,1.0000,1.0000,30.5000,30.5000,9146.5000,12700.5000,12700.5000
2022-12-07,"CTA(14,15)",8439.0000,9190.5000,1.0000,1.0000,44.0000,44.0000,9190.5000,12744.5000,12744.5000
2022-12-08,"CTA(14,15)",8532.7500,9284.2500,1.0000,1.0000,93.7500,93.7500,9284.2500,12838.2500,12838.2500
2022-12-09,"CTA(14,15)",8518.0000,9269.5000,1.0000,1.0000,-14.7500,-14.7500,9269.5000,12823.5000,12823.5000
2022-12-12,"CTA(14,15)",8339.2500,9090.7500,1.0000,1.0000,-178.7500,-178.7500,9090.7500,12644.7500,12644.7500
2022-12-13,"CTA(14,15)",8459.2500,9210.7500,1.0000,1.0000,120.0000,120.0000,9210.7500,12764.7500,12764.7500
2022-12-14,"CTA(14,15)",8486.0000,9237.5000,1.0000,1.0000,26.7500,26.7500,9237.5000,12791.5000,12791.5000
2022-12-15,"CTA(14,15)",8255.5000,9007.0000,1.0000,1.0000,-230.5000,-230.5000,9007.0000,12561.0000,12561.0000
2022-12-16,"CTA(14,15)",8235.2500,8986.7500,1.0000,1.0000,-20.2500,-20.2500,8986.7500,12540.7500,12540.7500
2022-12-19,"CTA(14,15)",8303.2500,9054.7500,1.0000,1.0000,68.0000,68.0000,9054.7500,12608.7500,12608.7500
2022-12-20,"CTA(14,15)",8349.7500,9093.2500,1.0000,1.0000,38.5000,38.5000,9093.2500,12647.2500,12647.2500
2022-12-21,"CTA(14,15)",8390.5000,9133.0000,1.0000,1.0000,39.7500,39.7500,9133.0000,12687.0000,12687.0000
2022-12-22,"CTA(14,15)",8305.0000,9048.5000,1.0000,1.0000,-84.5000,-84.5000,9048.5000,12602.5000,12602.5000
2022-12-23,"CTA(14,15)",8344.0000,9083.5000,1.0000,1.0000,35.0000,35.0000,9083.5000,12637.5000,12637.5000
